Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CRWR,411,P,001,Writing for Lyric Forms I,Tariq Hussain,7,84.57142857,2.760262237,90.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,3,3.0,1
UBCV,2018,W,CRWR,411,P,OVERALL,Writing for Lyric Forms I,,7,84.57142857,2.760262237,90.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,3,3.0,1
UBCV,2018,W,CRWR,411,Q,002,Writing for Lyric Forms I,Tariq Hussain,8,72.0,24.70396151,88.0,15.0,1,0.0,0.0,0.0,2,0.0,0,1.0,0,4.0,0
UBCV,2018,W,CRWR,411,Q,OVERALL,Writing for Lyric Forms I,,8,72.0,24.70396151,88.0,15.0,1,0.0,0.0,0.0,2,0.0,0,1.0,0,4.0,0
UBCV,2018,W,CRWR,416,P,001,Writing for Television I,Andreas Peter Schroeder;Martin Kinch,15,88.8,2.858571072,94.0,85.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,8.0,7
UBCV,2018,W,CRWR,416,P,OVERALL,Writing for Television I,,15,88.8,2.858571072,94.0,85.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,8.0,7
UBCV,2018,W,CRWR,416,Q,002,Writing for Television I,Linda Svendsen;Martin Kinch,14,88.14285714,3.416186422,92.0,80.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1,8.0,5
UBCV,2018,W,CRWR,416,Q,OVERALL,Writing for Television I,,14,88.14285714,3.416186422,92.0,80.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1,8.0,5
UBCV,2018,W,CRWR,430,,001,Preparation for a Career in Writing,Kevin Kim Wang Chong;Theodora Armstrong,12,86.83333333,8.871131252,93.0,60.0,0,0.0,0.0,1.0,0,0.0,0,0.0,0,5.0,6
UBCV,2018,W,CRWR,430,,OVERALL,Preparation for a Career in Writing,,12,86.83333333,8.871131252,93.0,60.0,0,0.0,0.0,1.0,0,0.0,0,0.0,0,5.0,6
UBCV,2018,W,CRWR,440,Q,002,Interdisciplinary Projects,Emily Pohl-Weary,13,83.76923077,2.773500981,90.0,80.0,0,0.0,0.0,0.0,0,0.0,0,0.0,9,3.0,1
UBCV,2018,W,CRWR,440,Q,004,Interdisciplinary Projects,Sheryda Warrener,6,90.16666667,3.125166662,94.0,87.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,3.0,3
UBCV,2018,W,CRWR,440,Q,OVERALL,Interdisciplinary Projects,,19,85.78947368,4.144326073,94.0,80.0,0,0.0,0.0,0.0,0,0.0,0,0.0,9,6.0,4
UBCV,2018,W,CRWR,457,R,001,Writing of Drama for the Stage II,Bryan Wade,6,90.0,1.414213562,92.0,88.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,2.0,4
UBCV,2018,W,CRWR,457,R,OVERALL,Writing of Drama for the Stage II,,6,90.0,1.414213562,92.0,88.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,2.0,4
UBCV,2018,W,CRWR,501,P,001,Advanced Writing of Poetry I,Sheryda Warrener,12,90.41666667,2.429303429,93.0,85.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,4.0,8
UBCV,2018,W,CRWR,501,P,D01,Advanced Writing of Poetry I,Sarah Tsiang,9,89.88888889,1.833333333,93.0,88.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,4.0,5
UBCV,2018,W,CRWR,501,P,OVERALL,Advanced Writing of Poetry I,,21,90.19047619,2.159144451,93.0,85.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,8.0,13
UBCV,2018,W,CRWR,501,Q,002,Advanced Writing of Poetry I,Amber Dawn Catherine Upfold;Amber Upfold;Andreas Peter Schroeder,12,91.25,3.545163158,95.0,83.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1,2.0,9
